0.000000	11.250000	10.000000	0.000000	
0.050000	11.249890	10.020922	0.000000	
0.100000	11.249560	10.041843	0.000000	
0.150000	11.249010	10.062760	0.000000	
0.200000	11.248239	10.083674	0.000000	
0.250000	11.247249	10.104582	0.000000	
0.300000	11.246040	10.125483	0.000000	
0.350000	11.244610	10.146376	0.000000	
0.400000	11.242962	10.167258	0.000000	
0.450000	11.241094	10.188130	0.000000	
0.500000	11.239008	10.208989	0.000000	
0.550000	11.236703	10.229835	0.000000	
0.600000	11.234180	10.250664	0.000000	
0.650000	11.231440	10.271478	0.000000	
0.700000	11.228482	10.292273	0.000000	
0.750000	11.225307	10.313048	0.000000	
0.800000	11.221916	10.333803	0.000000	
0.850000	11.218309	10.354536	0.000000	
0.900000	11.214487	10.375245	0.000000	
0.950000	11.210450	10.395929	0.000000	
1.000000	11.206199	10.416587	0.000000	
1.050000	11.201735	10.437217	0.000000	
1.100000	11.197057	10.457818	0.000000	
1.150000	11.192168	10.478389	0.000000	
1.200000	11.187067	10.498928	0.000000	
1.250000	11.181756	10.519434	0.000000	
1.300000	11.176235	10.539906	0.000000	
1.350000	11.170505	10.560342	0.000000	
1.400000	11.164568	10.580741	0.000000	
1.450000	11.158423	10.601102	0.000000	
1.500000	11.152071	10.621423	0.000000	
1.550000	11.145515	10.641704	0.000000	
1.600000	11.138754	10.661942	0.000000	
1.650000	11.131790	10.682136	0.000000	
1.700000	11.124624	10.702286	0.000000	
1.750000	11.117257	10.722390	0.000000	
1.800000	11.109690	10.742446	0.000000	
1.850000	11.101924	10.762454	0.000000	
1.900000	11.093961	10.782412	0.000000	
1.950000	11.085801	10.802319	0.000000	
2.000000	11.077446	10.822174	0.000000	
2.050000	11.068897	10.841975	0.000000	
2.100000	11.060155	10.861722	0.000000	
2.150000	11.051222	10.881412	0.000000	
2.200000	11.042099	10.901046	0.000000	
2.250000	11.032788	10.920621	0.000000	
2.300000	11.023290	10.940136	0.000000	
2.350000	11.013605	10.959591	0.000000	
2.400000	11.003737	10.978984	0.000000	
2.450000	10.993686	10.998314	0.000000	
2.500000	10.983453	11.017580	0.000000	
2.550000	10.973041	11.036780	0.000000	
2.600000	10.962451	11.055915	0.000000	
2.650000	10.951684	11.074981	0.000000	
