0.000000	12.309491	10.642824	0.000000	
0.050000	12.305369	10.659404	0.000000	
0.100000	12.301197	10.675948	0.000000	
0.150000	12.296975	10.692457	0.000000	
0.200000	12.292703	10.708931	0.000000	
0.250000	12.288381	10.725368	0.000000	
0.300000	12.284010	10.741770	0.000000	
0.350000	12.279590	10.758136	0.000000	
0.400000	12.275122	10.774465	0.000000	
0.450000	12.270604	10.790757	0.000000	
0.500000	12.266039	10.807013	0.000000	
0.550000	12.261425	10.823231	0.000000	
0.600000	12.256763	10.839412	0.000000	
0.650000	12.252054	10.855555	0.000000	
0.700000	12.247297	10.871661	0.000000	
0.750000	12.242493	10.887729	0.000000	
0.800000	12.237642	10.903758	0.000000	
0.850000	12.232745	10.919749	0.000000	
0.900000	12.227801	10.935701	0.000000	
0.950000	12.222811	10.951615	0.000000	
1.000000	12.217775	10.967489	0.000000	
1.050000	12.212693	10.983325	0.000000	
1.100000	12.207566	10.999120	0.000000	
1.150000	12.202394	11.014877	0.000000	
1.200000	12.197178	11.030593	0.000000	
1.250000	12.191916	11.046269	0.000000	
1.300000	12.186610	11.061905	0.000000	
1.350000	12.181260	11.077501	0.000000	
1.400000	12.175867	11.093056	0.000000	
1.450000	12.170430	11.108570	0.000000	
1.500000	12.164949	11.124043	0.000000	
1.550000	12.159426	11.139475	0.000000	
1.600000	12.153860	11.154866	0.000000	
1.650000	12.148251	11.170215	0.000000	
1.700000	12.142600	11.185523	0.000000	
1.750000	12.136908	11.200788	0.000000	
1.800000	12.131174	11.216012	0.000000	
1.850000	12.125398	11.231194	0.000000	
1.900000	12.119582	11.246333	0.000000	
1.950000	12.113724	11.261429	0.000000	
2.000000	12.107827	11.276483	0.000000	
2.050000	12.101889	11.291494	0.000000	
2.100000	12.095911	11.306462	0.000000	
2.150000	12.089893	11.321387	0.000000	
2.200000	12.083837	11.336269	0.000000	
2.250000	12.077741	11.351107	0.000000	
2.300000	12.071607	11.365901	0.000000	
2.350000	12.065434	11.380652	0.000000	
2.400000	12.059223	11.395359	0.000000	
2.450000	12.052974	11.410022	0.000000	
2.500000	12.046688	11.424641	0.000000	
2.550000	12.040364	11.439215	0.000000	
2.600000	12.034004	11.453745	0.000000	
2.650000	12.027607	11.468230	0.000000	
2.700000	12.021173	11.482671	0.000000	
2.750000	12.014704	11.497067	0.000000	
2.800000	12.008198	11.511418	0.000000	
2.850000	12.001658	11.525724	0.000000	
2.900000	11.995082	11.539984	0.000000	
2.950000	11.988472	11.554200	0.000000	
3.000000	11.981827	11.568370	0.000000	
3.050000	11.975148	11.582494	0.000000	
3.100000	11.968435	11.596573	0.000000	
3.150000	11.961688	11.610606	0.000000	
3.200000	11.954908	11.624593	0.000000	
3.250000	11.948095	11.638534	0.000000	
