0.000000	80.222222	2.307692	0.000000	
0.050000	80.222207	2.315192	0.000000	
0.100000	80.222162	2.322692	0.000000	
0.150000	80.222086	2.330193	0.000000	
0.200000	80.221980	2.337693	0.000000	
0.250000	80.221843	2.345194	0.000000	
0.300000	80.221677	2.352695	0.000000	
0.350000	80.221480	2.360197	0.000000	
0.400000	80.221252	2.367699	0.000000	
0.450000	80.220995	2.375202	0.000000	
0.500000	80.220707	2.382706	0.000000	
0.550000	80.220388	2.390211	0.000000	
0.600000	80.220040	2.397716	0.000000	
0.650000	80.219661	2.405223	0.000000	
0.700000	80.219252	2.412731	0.000000	
0.750000	80.218813	2.420239	0.000000	
0.800000	80.218343	2.427749	0.000000	
0.850000	80.217843	2.435261	0.000000	
0.900000	80.217313	2.442774	0.000000	
0.950000	80.216752	2.450288	0.000000	
1.000000	80.216162	2.457804	0.000000	
1.050000	80.215541	2.465321	0.000000	
1.100000	80.214889	2.472841	0.000000	
1.150000	80.214208	2.480362	0.000000	
1.200000	80.213496	2.487885	0.000000	
1.250000	80.212754	2.495410	0.000000	
1.300000	80.211982	2.502937	0.000000	
1.350000	80.211180	2.510467	0.000000	
1.400000	80.210347	2.517998	0.000000	
1.450000	80.209484	2.525532	0.000000	
1.500000	80.208591	2.533069	0.000000	
1.550000	80.207668	2.540607	0.000000	
1.600000	80.206715	2.548149	0.000000	
1.650000	80.205731	2.555693	0.000000	
1.700000	80.204718	2.563240	0.000000	
1.750000	80.203674	2.570790	0.000000	
1.800000	80.202600	2.578342	0.000000	
1.850000	80.201496	2.585898	0.000000	
1.900000	80.200362	2.593457	0.000000	
1.950000	80.199197	2.601019	0.000000	
2.000000	80.198003	2.608584	0.000000	
2.050000	80.196779	2.616152	0.000000	
2.100000	80.195524	2.623724	0.000000	
2.150000	80.194239	2.631300	0.000000	
2.200000	80.192925	2.638879	0.000000	
2.250000	80.191580	2.646461	0.000000	
2.300000	80.190205	2.654048	0.000000	
2.350000	80.188801	2.661638	0.000000	
2.400000	80.187366	2.669232	0.000000	
2.450000	80.185901	2.676830	0.000000	
2.500000	80.184407	2.684433	0.000000	
2.550000	80.182882	2.692039	0.000000	
2.600000	80.181328	2.699650	0.000000	
2.650000	80.179743	2.707265	0.000000	
2.700000	80.178129	2.714884	0.000000	
2.750000	80.176485	2.722508	0.000000	
2.800000	80.174810	2.730136	0.000000	
2.850000	80.173107	2.737770	0.000000	
2.900000	80.171373	2.745407	0.000000	
2.950000	80.169609	2.753050	0.000000	
3.000000	80.167816	2.760698	0.000000	
3.050000	80.165992	2.768350	0.000000	
3.100000	80.164139	2.776008	0.000000	
3.150000	80.162256	2.783671	0.000000	
3.200000	80.160344	2.791339	0.000000	
3.250000	80.158402	2.799012	0.000000	
3.300000	80.156430	2.806691	0.000000	
3.350000	80.154428	2.814375	0.000000	
3.400000	80.152397	2.822065	0.000000	
3.450000	80.150336	2.829760	0.000000	
3.500000	80.148245	2.837461	0.000000	
3.550000	80.146125	2.845168	0.000000	
3.600000	80.143975	2.852881	0.000000	
3.650000	80.141796	2.860600	0.000000	
3.700000	80.139587	2.868324	0.000000	
3.750000	80.137348	2.876055	0.000000	
3.800000	80.135081	2.883792	0.000000	
3.850000	80.132783	2.891536	0.000000	
3.900000	80.130456	2.899286	0.000000	
3.950000	80.128100	2.907042	0.000000	
4.000000	80.125714	2.914805	0.000000	
4.050000	80.123299	2.922574	0.000000	
4.100000	80.120855	2.930350	0.000000	
4.150000	80.118381	2.938133	0.000000	
4.200000	80.115878	2.945923	0.000000	
4.250000	80.113345	2.953719	0.000000	
4.300000	80.110783	2.961523	0.000000	
4.350000	80.108192	2.969334	0.000000	
4.400000	80.105572	2.977151	0.000000	
4.450000	80.102923	2.984977	0.000000	
4.500000	80.100244	2.992809	0.000000	
4.550000	80.097536	3.000649	0.000000	
4.600000	80.094800	3.008496	0.000000	
4.650000	80.092034	3.016351	0.000000	
4.700000	80.089239	3.024214	0.000000	
4.750000	80.086414	3.032084	0.000000	
4.800000	80.083561	3.039962	0.000000	
4.850000	80.080679	3.047848	0.000000	
4.900000	80.077768	3.055742	0.000000	
4.950000	80.074828	3.063644	0.000000	
5.000000	80.071859	3.071555	0.000000	
5.050000	80.068861	3.079473	0.000000	
5.100000	80.065835	3.087400	0.000000	
5.150000	80.062779	3.095335	0.000000	
5.200000	80.059695	3.103278	0.000000	
5.250000	80.056582	3.111230	0.000000	
5.300000	80.053440	3.119191	0.000000	
5.350000	80.050270	3.127160	0.000000	
5.400000	80.047071	3.135138	0.000000	
5.450000	80.043843	3.143125	0.000000	
5.500000	80.040586	3.151120	0.000000	
5.550000	80.037301	3.159125	0.000000	
5.600000	80.033988	3.167139	0.000000	
5.650000	80.030646	3.175162	0.000000	
5.700000	80.027275	3.183194	0.000000	
5.750000	80.023876	3.191236	0.000000	
5.800000	80.020449	3.199286	0.000000	
5.850000	80.016993	3.207347	0.000000	
5.900000	80.013509	3.215417	0.000000	
5.950000	80.009996	3.223496	0.000000	
6.000000	80.006455	3.231585	0.000000	
6.050000	80.002886	3.239684	0.000000	
6.100000	79.999289	3.247793	0.000000	
6.150000	79.995664	3.255911	0.000000	
6.200000	79.992010	3.264040	0.000000	
6.250000	79.988328	3.272179	0.000000	
6.300000	79.984618	3.280327	0.000000	
6.350000	79.980880	3.288487	0.000000	
6.400000	79.977114	3.296656	0.000000	
6.450000	79.973321	3.304836	0.000000	
6.500000	79.969499	3.313026	0.000000	
6.550000	79.965649	3.321226	0.000000	
6.600000	79.961771	3.329438	0.000000	
6.650000	79.957866	3.337660	0.000000	
6.700000	79.953933	3.345892	0.000000	
6.750000	79.949971	3.354136	0.000000	
6.800000	79.945983	3.362390	0.000000	
6.850000	79.941966	3.370656	0.000000	
6.900000	79.937922	3.378932	0.000000	
6.950000	79.933850	3.387220	0.000000	
7.000000	79.929751	3.395519	0.000000	
7.050000	79.925624	3.403829	0.000000	
7.100000	79.921470	3.412150	0.000000	
7.150000	79.917288	3.420483	0.000000	
7.200000	79.913079	3.428827	0.000000	
7.250000	79.908843	3.437183	0.000000	
7.300000	79.904579	3.445551	0.000000	
7.350000	79.900288	3.453930	0.000000	
7.400000	79.895969	3.462321	0.000000	
7.450000	79.891623	3.470724	0.000000	
