0.000000	67.372636	-36.000000	0.000000	
0.050000	67.372620	-36.006867	0.000000	
0.100000	67.372573	-36.013735	0.000000	
0.150000	67.372494	-36.020602	0.000000	
0.200000	67.372383	-36.027469	0.000000	
0.250000	67.372242	-36.034336	0.000000	
0.300000	67.372068	-36.041204	0.000000	
0.350000	67.371864	-36.048071	0.000000	
0.400000	67.371627	-36.054938	0.000000	
0.450000	67.371360	-36.061806	0.000000	
0.500000	67.371060	-36.068673	0.000000	
0.550000	67.370730	-36.075541	0.000000	
0.600000	67.370367	-36.082408	0.000000	
0.650000	67.369973	-36.089276	0.000000	
0.700000	67.369548	-36.096143	0.000000	
0.750000	67.369091	-36.103011	0.000000	
0.800000	67.368603	-36.109878	0.000000	
0.850000	67.368083	-36.116746	0.000000	
0.900000	67.367532	-36.123614	0.000000	
0.950000	67.366949	-36.130482	0.000000	
1.000000	67.366335	-36.137350	0.000000	
1.050000	67.365689	-36.144218	0.000000	
1.100000	67.365012	-36.151086	0.000000	
1.150000	67.364303	-36.157954	0.000000	
1.200000	67.363563	-36.164822	0.000000	
1.250000	67.362791	-36.171690	0.000000	
1.300000	67.361988	-36.178559	0.000000	
1.350000	67.361153	-36.185427	0.000000	
1.400000	67.360287	-36.192296	0.000000	
1.450000	67.359389	-36.199164	0.000000	
1.500000	67.358460	-36.206033	0.000000	
1.550000	67.357499	-36.212902	0.000000	
1.600000	67.356507	-36.219771	0.000000	
1.650000	67.355484	-36.226640	0.000000	
1.700000	67.354429	-36.233509	0.000000	
1.750000	67.353342	-36.240378	0.000000	
1.800000	67.352224	-36.247248	0.000000	
1.850000	67.351075	-36.254117	0.000000	
1.900000	67.349894	-36.260987	0.000000	
1.950000	67.348681	-36.267857	0.000000	
2.000000	67.347437	-36.274726	0.000000	
2.050000	67.346162	-36.281596	0.000000	
2.100000	67.344855	-36.288467	0.000000	
2.150000	67.343517	-36.295337	0.000000	
2.200000	67.342147	-36.302207	0.000000	
2.250000	67.340746	-36.309078	0.000000	
2.300000	67.339313	-36.315949	0.000000	
2.350000	67.337849	-36.322820	0.000000	
2.400000	67.336354	-36.329691	0.000000	
2.450000	67.334827	-36.336562	0.000000	
2.500000	67.333268	-36.343433	0.000000	
2.550000	67.331678	-36.350305	0.000000	
2.600000	67.330057	-36.357177	0.000000	
2.650000	67.328404	-36.364049	0.000000	
2.700000	67.326720	-36.370921	0.000000	
2.750000	67.325004	-36.377793	0.000000	
2.800000	67.323257	-36.384665	0.000000	
2.850000	67.321479	-36.391538	0.000000	
2.900000	67.319669	-36.398411	0.000000	
2.950000	67.317828	-36.405284	0.000000	
3.000000	67.315955	-36.412157	0.000000	
3.050000	67.314051	-36.419031	0.000000	
3.100000	67.312115	-36.425904	0.000000	
3.150000	67.310148	-36.432778	0.000000	
3.200000	67.308150	-36.439652	0.000000	
3.250000	67.306120	-36.446526	0.000000	
3.300000	67.304059	-36.453401	0.000000	
3.350000	67.301967	-36.460276	0.000000	
3.400000	67.299843	-36.467151	0.000000	
3.450000	67.297687	-36.474026	0.000000	
3.500000	67.295501	-36.480901	0.000000	
3.550000	67.293283	-36.487777	0.000000	
3.600000	67.291033	-36.494653	0.000000	
3.650000	67.288752	-36.501529	0.000000	
3.700000	67.286440	-36.508405	0.000000	
3.750000	67.284097	-36.515282	0.000000	
3.800000	67.281722	-36.522159	0.000000	
3.850000	67.279315	-36.529036	0.000000	
3.900000	67.276878	-36.535913	0.000000	
3.950000	67.274409	-36.542791	0.000000	
4.000000	67.271909	-36.549669	0.000000	
4.050000	67.269377	-36.556547	0.000000	
4.100000	67.266814	-36.563425	0.000000	
4.150000	67.264220	-36.570304	0.000000	
4.200000	67.261594	-36.577183	0.000000	
4.250000	67.258937	-36.584062	0.000000	
4.300000	67.256249	-36.590942	0.000000	
4.350000	67.253529	-36.597822	0.000000	
4.400000	67.250778	-36.604702	0.000000	
4.450000	67.247996	-36.611582	0.000000	
4.500000	67.245183	-36.618463	0.000000	
4.550000	67.242338	-36.625344	0.000000	
4.600000	67.239462	-36.632226	0.000000	
4.650000	67.236554	-36.639107	0.000000	
4.700000	67.233616	-36.645989	0.000000	
4.750000	67.230646	-36.652871	0.000000	
4.800000	67.227645	-36.659754	0.000000	
4.850000	67.224612	-36.666637	0.000000	
4.900000	67.221548	-36.673520	0.000000	
4.950000	67.218453	-36.680404	0.000000	
5.000000	67.215327	-36.687288	0.000000	
5.050000	67.212170	-36.694172	0.000000	
5.100000	67.208981	-36.701056	0.000000	
5.150000	67.205761	-36.707941	0.000000	
5.200000	67.202510	-36.714827	0.000000	
5.250000	67.199227	-36.721712	0.000000	
5.300000	67.195914	-36.728598	0.000000	
5.350000	67.192569	-36.735484	0.000000	
5.400000	67.189193	-36.742371	0.000000	
5.450000	67.185786	-36.749258	0.000000	
5.500000	67.182347	-36.756146	0.000000	
5.550000	67.178877	-36.763033	0.000000	
5.600000	67.175377	-36.769921	0.000000	
5.650000	67.171845	-36.776810	0.000000	
5.700000	67.168281	-36.783699	0.000000	
5.750000	67.164687	-36.790588	0.000000	
5.800000	67.161061	-36.797478	0.000000	
5.850000	67.157405	-36.804368	0.000000	
5.900000	67.153717	-36.811258	0.000000	
5.950000	67.149998	-36.818149	0.000000	
6.000000	67.146248	-36.825040	0.000000	
6.050000	67.142467	-36.831932	0.000000	
6.100000	67.138654	-36.838824	0.000000	
6.150000	67.134811	-36.845716	0.000000	
6.200000	67.130936	-36.852609	0.000000	
6.250000	67.127030	-36.859502	0.000000	
6.300000	67.123093	-36.866396	0.000000	
6.350000	67.119126	-36.873290	0.000000	
6.400000	67.115127	-36.880184	0.000000	
6.450000	67.111096	-36.887079	0.000000	
6.500000	67.107035	-36.893974	0.000000	
6.550000	67.102943	-36.900870	0.000000	
6.600000	67.098820	-36.907766	0.000000	
6.650000	67.094665	-36.914663	0.000000	
6.700000	67.090480	-36.921560	0.000000	
6.750000	67.086263	-36.928457	0.000000	
6.800000	67.082016	-36.935355	0.000000	
6.850000	67.077737	-36.942254	0.000000	
6.900000	67.073428	-36.949153	0.000000	
6.950000	67.069087	-36.956052	0.000000	
7.000000	67.064716	-36.962952	0.000000	
7.050000	67.060313	-36.969852	0.000000	
7.100000	67.055880	-36.976753	0.000000	
7.150000	67.051415	-36.983654	0.000000	
7.200000	67.046920	-36.990555	0.000000	
7.250000	67.042393	-36.997457	0.000000	
7.300000	67.037836	-37.004360	0.000000	
7.350000	67.033247	-37.011263	0.000000	
7.400000	67.028628	-37.018167	0.000000	
7.450000	67.023978	-37.025071	0.000000	
7.500000	67.019296	-37.031975	0.000000	
7.550000	67.014584	-37.038880	0.000000	
7.600000	67.009841	-37.045786	0.000000	
7.650000	67.005067	-37.052692	0.000000	
7.700000	67.000262	-37.059598	0.000000	
7.750000	66.995426	-37.066505	0.000000	
7.800000	66.990560	-37.073412	0.000000	
7.850000	66.985662	-37.080321	0.000000	
7.900000	66.980734	-37.087229	0.000000	
7.950000	66.975774	-37.094138	0.000000	
8.000000	66.970784	-37.101048	0.000000	
8.050000	66.965763	-37.107958	0.000000	
8.100000	66.960712	-37.114868	0.000000	
8.150000	66.955629	-37.121779	0.000000	
8.200000	66.950515	-37.128691	0.000000	
8.250000	66.945371	-37.135603	0.000000	
8.300000	66.940196	-37.142516	0.000000	
8.350000	66.934990	-37.149429	0.000000	
8.400000	66.929753	-37.156343	0.000000	
8.450000	66.924486	-37.163258	0.000000	
8.500000	66.919188	-37.170172	0.000000	
8.550000	66.913859	-37.177088	0.000000	
8.600000	66.908499	-37.184004	0.000000	
8.650000	66.903109	-37.190921	0.000000	
8.700000	66.897687	-37.197838	0.000000	
8.750000	66.892235	-37.204755	0.000000	
8.800000	66.886753	-37.211674	0.000000	
8.850000	66.881239	-37.218593	0.000000	
8.900000	66.875695	-37.225512	0.000000	
8.950000	66.870121	-37.232432	0.000000	
9.000000	66.864515	-37.239353	0.000000	
9.050000	66.858879	-37.246274	0.000000	
9.100000	66.853212	-37.253195	0.000000	
9.150000	66.847515	-37.260118	0.000000	
9.200000	66.841787	-37.267041	0.000000	
9.250000	66.836028	-37.273964	0.000000	
9.300000	66.830239	-37.280888	0.000000	
9.350000	66.824419	-37.287813	0.000000	
9.400000	66.818568	-37.294738	0.000000	
9.450000	66.812687	-37.301664	0.000000	
9.500000	66.806775	-37.308591	0.000000	
9.550000	66.800833	-37.315518	0.000000	
9.600000	66.794860	-37.322446	0.000000	
9.650000	66.788857	-37.329374	0.000000	
9.700000	66.782823	-37.336303	0.000000	
9.750000	66.776758	-37.343233	0.000000	
9.800000	66.770663	-37.350163	0.000000	
9.850000	66.764537	-37.357094	0.000000	
9.900000	66.758381	-37.364025	0.000000	
9.950000	66.752195	-37.370957	0.000000	
10.000000	66.745978	-37.377890	0.000000	
10.050000	66.739730	-37.384824	0.000000	
10.100000	66.733452	-37.391758	0.000000	
10.150000	66.727143	-37.398692	0.000000	
10.200000	66.720805	-37.405628	0.000000	
10.250000	66.714435	-37.412564	0.000000	
10.300000	66.708035	-37.419500	0.000000	
10.350000	66.701605	-37.426438	0.000000	
10.400000	66.695145	-37.433375	0.000000	
10.450000	66.688653	-37.440314	0.000000	
10.500000	66.682132	-37.447253	0.000000	
10.550000	66.675580	-37.454193	0.000000	
10.600000	66.668998	-37.461134	0.000000	
10.650000	66.662386	-37.468075	0.000000	
10.700000	66.655743	-37.475017	0.000000	
10.750000	66.649070	-37.481960	0.000000	
10.800000	66.642366	-37.488903	0.000000	
10.850000	66.635632	-37.495847	0.000000	
10.900000	66.628868	-37.502792	0.000000	
10.950000	66.622074	-37.509737	0.000000	
11.000000	66.615249	-37.516683	0.000000	
11.050000	66.608394	-37.523630	0.000000	
11.100000	66.601509	-37.530578	0.000000	
11.150000	66.594594	-37.537526	0.000000	
11.200000	66.587648	-37.544475	0.000000	
11.250000	66.580672	-37.551424	0.000000	
11.300000	66.573666	-37.558375	0.000000	
11.350000	66.566630	-37.565326	0.000000	
11.400000	66.559563	-37.572277	0.000000	
11.450000	66.552467	-37.579230	0.000000	
11.500000	66.545340	-37.586183	0.000000	
11.550000	66.538183	-37.593137	0.000000	
11.600000	66.530996	-37.600091	0.000000	
11.650000	66.523778	-37.607047	0.000000	
11.700000	66.516531	-37.614003	0.000000	
11.750000	66.509254	-37.620960	0.000000	
11.800000	66.501946	-37.627917	0.000000	
11.850000	66.494608	-37.634875	0.000000	
11.900000	66.487241	-37.641834	0.000000	
11.950000	66.479843	-37.648794	0.000000	
12.000000	66.472415	-37.655755	0.000000	
12.050000	66.464957	-37.662716	0.000000	
12.100000	66.457470	-37.669678	0.000000	
12.150000	66.449952	-37.676641	0.000000	
12.200000	66.442404	-37.683604	0.000000	
12.250000	66.434826	-37.690568	0.000000	
12.300000	66.427218	-37.697533	0.000000	
12.350000	66.419580	-37.704499	0.000000	
12.400000	66.411913	-37.711466	0.000000	
12.450000	66.404215	-37.718433	0.000000	
12.500000	66.396487	-37.725401	0.000000	
12.550000	66.388730	-37.732370	0.000000	
12.600000	66.380943	-37.739340	0.000000	
12.650000	66.373125	-37.746310	0.000000	
12.700000	66.365278	-37.753281	0.000000	
12.750000	66.357401	-37.760253	0.000000	
12.800000	66.349494	-37.767226	0.000000	
12.850000	66.341558	-37.774200	0.000000	
12.900000	66.333591	-37.781174	0.000000	
12.950000	66.325595	-37.788149	0.000000	
13.000000	66.317569	-37.795125	0.000000	
