0.000000	33.000000	30.000000	0.000000	
0.050000	32.999984	30.012553	0.000000	
0.100000	32.999935	30.025107	0.000000	
0.150000	32.999854	30.037660	0.000000	
0.200000	32.999740	30.050213	0.000000	
0.250000	32.999593	30.062766	0.000000	
0.300000	32.999414	30.075318	0.000000	
0.350000	32.999203	30.087870	0.000000	
0.400000	32.998958	30.100422	0.000000	
0.450000	32.998682	30.112974	0.000000	
0.500000	32.998373	30.125525	0.000000	
0.550000	32.998031	30.138075	0.000000	
0.600000	32.997657	30.150625	0.000000	
0.650000	32.997250	30.163174	0.000000	
0.700000	32.996811	30.175723	0.000000	
0.750000	32.996339	30.188270	0.000000	
0.800000	32.995835	30.200818	0.000000	
0.850000	32.995298	30.213364	0.000000	
0.900000	32.994728	30.225909	0.000000	
0.950000	32.994127	30.238453	0.000000	
1.000000	32.993492	30.250997	0.000000	
1.050000	32.992826	30.263539	0.000000	
1.100000	32.992126	30.276081	0.000000	
1.150000	32.991394	30.288621	0.000000	
1.200000	32.990630	30.301160	0.000000	
1.250000	32.989834	30.313697	0.000000	
1.300000	32.989004	30.326234	0.000000	
1.350000	32.988143	30.338769	0.000000	
1.400000	32.987249	30.351302	0.000000	
1.450000	32.986322	30.363834	0.000000	
1.500000	32.985364	30.376365	0.000000	
1.550000	32.984372	30.388894	0.000000	
1.600000	32.983349	30.401422	0.000000	
1.650000	32.982293	30.413947	0.000000	
1.700000	32.981204	30.426472	0.000000	
1.750000	32.980083	30.438994	0.000000	
1.800000	32.978930	30.451514	0.000000	
1.850000	32.977745	30.464033	0.000000	
1.900000	32.976527	30.476550	0.000000	
1.950000	32.975277	30.489064	0.000000	
2.000000	32.973994	30.501577	0.000000	
2.050000	32.972680	30.514088	0.000000	
2.100000	32.971333	30.526596	0.000000	
2.150000	32.969953	30.539103	0.000000	
2.200000	32.968542	30.551607	0.000000	
2.250000	32.967098	30.564108	0.000000	
2.300000	32.965622	30.576608	0.000000	
2.350000	32.964113	30.589105	0.000000	
2.400000	32.962573	30.601599	0.000000	
2.450000	32.961000	30.614092	0.000000	
2.500000	32.959395	30.626581	0.000000	
2.550000	32.957758	30.639068	0.000000	
2.600000	32.956089	30.651552	0.000000	
2.650000	32.954388	30.664034	0.000000	
2.700000	32.952655	30.676513	0.000000	
2.750000	32.950889	30.688989	0.000000	
2.800000	32.949092	30.701462	0.000000	
2.850000	32.947262	30.713933	0.000000	
2.900000	32.945400	30.726400	0.000000	
2.950000	32.943507	30.738864	0.000000	
3.000000	32.941581	30.751326	0.000000	
3.050000	32.939624	30.763784	0.000000	
3.100000	32.937634	30.776239	0.000000	
3.150000	32.935612	30.788691	0.000000	
3.200000	32.933559	30.801139	0.000000	
3.250000	32.931473	30.813585	0.000000	
3.300000	32.929356	30.826026	0.000000	
3.350000	32.927207	30.838465	0.000000	
3.400000	32.925026	30.850900	0.000000	
3.450000	32.922813	30.863331	0.000000	
3.500000	32.920569	30.875759	0.000000	
