0.000000	44.230502	-27.211314	0.000000	
0.050000	44.245736	-27.234936	0.000000	
0.100000	44.260896	-27.258689	0.000000	
0.150000	44.275980	-27.282573	0.000000	
0.200000	44.290988	-27.306587	0.000000	
0.250000	44.305919	-27.330732	0.000000	
0.300000	44.320771	-27.355008	0.000000	
0.350000	44.335545	-27.379413	0.000000	
0.400000	44.350240	-27.403949	0.000000	
0.450000	44.364855	-27.428615	0.000000	
0.500000	44.379389	-27.453412	0.000000	
0.550000	44.393841	-27.478338	0.000000	
0.600000	44.408212	-27.503394	0.000000	
0.650000	44.422499	-27.528581	0.000000	
0.700000	44.436703	-27.553897	0.000000	
0.750000	44.450822	-27.579342	0.000000	
0.800000	44.464857	-27.604918	0.000000	
0.850000	44.478805	-27.630622	0.000000	
0.900000	44.492667	-27.656456	0.000000	
0.950000	44.506442	-27.682419	0.000000	
1.000000	44.520129	-27.708511	0.000000	
1.050000	44.533727	-27.734732	0.000000	
1.100000	44.547236	-27.761081	0.000000	
1.150000	44.560655	-27.787559	0.000000	
1.200000	44.573982	-27.814166	0.000000	
1.250000	44.587218	-27.840900	0.000000	
1.300000	44.600362	-27.867763	0.000000	
1.350000	44.613413	-27.894753	0.000000	
1.400000	44.626370	-27.921871	0.000000	
1.450000	44.639233	-27.949117	0.000000	
1.500000	44.652000	-27.976489	0.000000	
1.550000	44.664671	-28.003989	0.000000	
1.600000	44.677246	-28.031615	0.000000	
1.650000	44.689723	-28.059368	0.000000	
1.700000	44.702102	-28.087247	0.000000	
1.750000	44.714383	-28.115252	0.000000	
1.800000	44.726564	-28.143384	0.000000	
1.850000	44.738644	-28.171640	0.000000	
1.900000	44.750624	-28.200022	0.000000	
1.950000	44.762502	-28.228530	0.000000	
2.000000	44.774277	-28.257161	0.000000	
2.050000	44.785950	-28.285918	0.000000	
2.100000	44.797518	-28.314799	0.000000	
2.150000	44.808982	-28.343803	0.000000	
2.200000	44.820341	-28.372932	0.000000	
2.250000	44.831593	-28.402183	0.000000	
2.300000	44.842739	-28.431558	0.000000	
2.350000	44.853778	-28.461056	0.000000	
2.400000	44.864708	-28.490676	0.000000	
2.450000	44.875529	-28.520418	0.000000	
2.500000	44.886241	-28.550282	0.000000	
2.550000	44.896843	-28.580267	0.000000	
2.600000	44.907333	-28.610374	0.000000	
2.650000	44.917712	-28.640601	0.000000	
2.700000	44.927978	-28.670949	0.000000	
2.750000	44.938132	-28.701416	0.000000	
