0.000000	56.143863	-30.000000	0.000000	
0.050000	56.143760	-30.016024	0.000000	
0.100000	56.143451	-30.032047	0.000000	
0.150000	56.142937	-30.048071	0.000000	
0.200000	56.142216	-30.064095	0.000000	
0.250000	56.141290	-30.080119	0.000000	
0.300000	56.140158	-30.096144	0.000000	
0.350000	56.138820	-30.112169	0.000000	
0.400000	56.137277	-30.128194	0.000000	
0.450000	56.135528	-30.144220	0.000000	
0.500000	56.133572	-30.160246	0.000000	
0.550000	56.131412	-30.176273	0.000000	
0.600000	56.129045	-30.192301	0.000000	
0.650000	56.126473	-30.208329	0.000000	
0.700000	56.123696	-30.224359	0.000000	
0.750000	56.120713	-30.240389	0.000000	
0.800000	56.117524	-30.256420	0.000000	
0.850000	56.114130	-30.272452	0.000000	
0.900000	56.110530	-30.288485	0.000000	
0.950000	56.106725	-30.304519	0.000000	
1.000000	56.102714	-30.320554	0.000000	
1.050000	56.098499	-30.336591	0.000000	
1.100000	56.094078	-30.352629	0.000000	
1.150000	56.089452	-30.368668	0.000000	
1.200000	56.084620	-30.384709	0.000000	
1.250000	56.079584	-30.400751	0.000000	
1.300000	56.074343	-30.416795	0.000000	
1.350000	56.068896	-30.432840	0.000000	
1.400000	56.063245	-30.448887	0.000000	
1.450000	56.057389	-30.464935	0.000000	
1.500000	56.051328	-30.480986	0.000000	
1.550000	56.045063	-30.497038	0.000000	
1.600000	56.038593	-30.513092	0.000000	
1.650000	56.031919	-30.529148	0.000000	
1.700000	56.025040	-30.545207	0.000000	
1.750000	56.017957	-30.561267	0.000000	
1.800000	56.010670	-30.577329	0.000000	
1.850000	56.003178	-30.593394	0.000000	
1.900000	55.995483	-30.609461	0.000000	
1.950000	55.987584	-30.625530	0.000000	
2.000000	55.979481	-30.641601	0.000000	
2.050000	55.971174	-30.657675	0.000000	
2.100000	55.962663	-30.673752	0.000000	
2.150000	55.953949	-30.689831	0.000000	
2.200000	55.945032	-30.705912	0.000000	
2.250000	55.935911	-30.721996	0.000000	
2.300000	55.926587	-30.738083	0.000000	
2.350000	55.917061	-30.754173	0.000000	
2.400000	55.907331	-30.770266	0.000000	
2.450000	55.897398	-30.786361	0.000000	
2.500000	55.887263	-30.802460	0.000000	
2.550000	55.876925	-30.818561	0.000000	
2.600000	55.866385	-30.834666	0.000000	
2.650000	55.855643	-30.850773	0.000000	
2.700000	55.844698	-30.866884	0.000000	
2.750000	55.833552	-30.882998	0.000000	
2.800000	55.822203	-30.899116	0.000000	
2.850000	55.810653	-30.915236	0.000000	
2.900000	55.798902	-30.931361	0.000000	
2.950000	55.786949	-30.947488	0.000000	
3.000000	55.774795	-30.963619	0.000000	
3.050000	55.762439	-30.979754	0.000000	
3.100000	55.749883	-30.995892	0.000000	
3.150000	55.737126	-31.012034	0.000000	
3.200000	55.724168	-31.028180	0.000000	
3.250000	55.711010	-31.044330	0.000000	
3.300000	55.697652	-31.060483	0.000000	
3.350000	55.684093	-31.076640	0.000000	
3.400000	55.670335	-31.092801	0.000000	
3.450000	55.656377	-31.108966	0.000000	
3.500000	55.642219	-31.125136	0.000000	
3.550000	55.627862	-31.141309	0.000000	
3.600000	55.613306	-31.157487	0.000000	
3.650000	55.598550	-31.173668	0.000000	
3.700000	55.583596	-31.189854	0.000000	
3.750000	55.568443	-31.206045	0.000000	
3.800000	55.553092	-31.222239	0.000000	
3.850000	55.537543	-31.238438	0.000000	
3.900000	55.521795	-31.254642	0.000000	
3.950000	55.505850	-31.270850	0.000000	
4.000000	55.489707	-31.287062	0.000000	
4.050000	55.473366	-31.303280	0.000000	
4.100000	55.456828	-31.319501	0.000000	
4.150000	55.440094	-31.335728	0.000000	
4.200000	55.423162	-31.351959	0.000000	
4.250000	55.406034	-31.368195	0.000000	
4.300000	55.388709	-31.384436	0.000000	
4.350000	55.371189	-31.400682	0.000000	
4.400000	55.353472	-31.416933	0.000000	
4.450000	55.335560	-31.433189	0.000000	
4.500000	55.317452	-31.449450	0.000000	
4.550000	55.299149	-31.465716	0.000000	
4.600000	55.280651	-31.481987	0.000000	
4.650000	55.261958	-31.498263	0.000000	
4.700000	55.243071	-31.514544	0.000000	
4.750000	55.223989	-31.530831	0.000000	
4.800000	55.204714	-31.547123	0.000000	
4.850000	55.185244	-31.563421	0.000000	
4.900000	55.165581	-31.579723	0.000000	
4.950000	55.145725	-31.596032	0.000000	
5.000000	55.125676	-31.612345	0.000000	
5.050000	55.105433	-31.628665	0.000000	
